# Raman tensor in 10^(-30) Cm^2/V
# mode: 6   phonon freq: 3124.115322
# omega(eV)    xx        yy        zz        xy        yz        xz      perp      back
22.08709+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j
22.09660+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j
22.10610+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j
22.11561+0.00000j 5.496e-03-2.748e-03j 0.000e+00+0.000e+00j 2.748e-03+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 7.773e-03+0.000e+00j 1.823e-02+0.000e+00j
22.12512+0.00000j 1.854e-02-9.272e-03j 0.000e+00+0.000e+00j 9.272e-03+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 2.623e-02+0.000e+00j 6.151e-02+0.000e+00j
22.13463+0.00000j 2.621e-02-1.311e-02j 0.000e+00+0.000e+00j 1.311e-02+1.311e-02j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 4.540e-02+0.000e+00j 8.889e-02+0.000e+00j
22.14414+0.00000j 2.621e-02-1.311e-02j 0.000e+00+0.000e+00j 1.311e-02+1.311e-02j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 4.540e-02+0.000e+00j 8.889e-02+0.000e+00j
22.15364+0.00000j 3.101e-02+0.000e+00j 1.034e-02+0.000e+00j 1.034e-02+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 2.924e-02+0.000e+00j 1.002e-01+0.000e+00j
22.16315+0.00000j 1.144e-02+0.000e+00j 3.812e-03+0.000e+00j 3.812e-03+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.078e-02+0.000e+00j 3.696e-02+0.000e+00j
22.17266+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j
22.18217+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j
22.19168+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j
22.20118+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j
22.21069+0.00000j 5.469e-03+0.000e+00j 2.734e-03+0.000e+00j 2.734e-03+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 3.867e-03+0.000e+00j 2.046e-02+0.000e+00j
22.22020+0.00000j 1.852e-02+0.000e+00j 9.259e-03+0.000e+00j 9.259e-03+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.309e-02+0.000e+00j 6.929e-02+0.000e+00j
22.22971+0.00000j 2.621e-02+0.000e+00j 0.000e+00+0.000e+00j 1.311e-02+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 3.210e-02+0.000e+00j 8.079e-02+0.000e+00j
22.23922+0.00000j 2.621e-02+0.000e+00j 0.000e+00+0.000e+00j 1.311e-02+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 3.210e-02+0.000e+00j 8.079e-02+0.000e+00j
22.24872+0.00000j 2.070e-02+0.000e+00j 1.035e-02+0.000e+00j 0.000e+00+1.035e-02j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 2.927e-02+0.000e+00j 6.866e-02+0.000e+00j
22.25823+0.00000j 7.652e-03+0.000e+00j 3.826e-03+0.000e+00j 0.000e+00+3.826e-03j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.082e-02+0.000e+00j 2.538e-02+0.000e+00j
22.26774+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j
22.27725+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j
22.28676+0.00000j 5.419e-03+2.710e-03j 0.000e+00+0.000e+00j 2.710e-03-2.710e-03j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 9.386e-03+0.000e+00j 1.838e-02+0.000e+00j
22.29626+0.00000j 1.847e-02+9.234e-03j 0.000e+00+0.000e+00j 9.234e-03-9.234e-03j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 3.199e-02+0.000e+00j 6.263e-02+0.000e+00j
22.30577+0.00000j 2.621e-02+0.000e+00j 1.311e-02+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 3.210e-02+0.000e+00j 8.079e-02+0.000e+00j
22.31528+0.00000j 2.621e-02+0.000e+00j 1.311e-02+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 3.210e-02+0.000e+00j 8.079e-02+0.000e+00j
22.32479+0.00000j 1.037e-02+0.000e+00j 0.000e+00-1.037e-02j 1.037e-02+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 2.075e-02+0.000e+00j 4.866e-02+0.000e+00j
22.33430+0.00000j 3.851e-03+0.000e+00j 0.000e+00-3.851e-03j 3.851e-03+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 7.701e-03+0.000e+00j 1.806e-02+0.000e+00j
22.34380+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j
22.35331+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j
22.36282+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j
22.37233+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j
22.38184+0.00000j 5.392e-03+0.000e+00j 0.000e+00+0.000e+00j 2.696e-03+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 6.604e-03+0.000e+00j 1.662e-02+0.000e+00j
22.39134+0.00000j 1.844e-02+0.000e+00j 0.000e+00+0.000e+00j 9.220e-03+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 2.259e-02+0.000e+00j 5.684e-02+0.000e+00j
22.40085+0.00000j 1.311e-02+2.621e-02j 1.311e-02-1.311e-02j 1.311e-02-1.311e-02j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 5.561e-02+0.000e+00j 9.631e-02+0.000e+00j
22.41036+0.00000j 1.311e-02+2.621e-02j 1.311e-02-1.311e-02j 1.311e-02-1.311e-02j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 5.561e-02+0.000e+00j 9.631e-02+0.000e+00j
22.41987+0.00000j 2.078e-02+1.039e-02j 1.039e-02+0.000e+00j 1.039e-02+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 2.078e-02+0.000e+00j 8.180e-02+0.000e+00j
22.42938+0.00000j 7.728e-03+3.864e-03j 3.864e-03+0.000e+00j 3.864e-03+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 7.728e-03+0.000e+00j 3.043e-02+0.000e+00j
22.43888+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j
22.44839+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j
22.45790+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j
22.46741+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j
22.47692+0.00000j 0.000e+00+5.364e-03j 2.682e-03+0.000e+00j 2.682e-03+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 8.482e-03+0.000e+00j 1.696e-02+0.000e+00j
22.48642+0.00000j 0.000e+00+1.841e-02j 9.207e-03+0.000e+00j 9.207e-03+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 2.911e-02+0.000e+00j 5.823e-02+0.000e+00j
22.49593+0.00000j 0.000e+00+1.311e-02j 1.311e-02+0.000e+00j 1.311e-02-1.311e-02j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 3.707e-02+0.000e+00j 6.421e-02+0.000e+00j
22.50544+0.00000j 0.000e+00+1.311e-02j 1.311e-02+0.000e+00j 1.311e-02-1.311e-02j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 3.707e-02+0.000e+00j 6.421e-02+0.000e+00j
22.51495+0.00000j -1.040e-02+1.040e-02j 1.040e-02+0.000e+00j 2.080e-02+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 4.161e-02+0.000e+00j 6.412e-02+0.000e+00j
22.52446+0.00000j -3.878e-03+3.878e-03j 3.878e-03+0.000e+00j 7.756e-03+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.551e-02+0.000e+00j 2.391e-02+0.000e+00j
22.53396+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j
22.54347+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j
22.55298+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j
22.56249+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j
22.57200+0.00000j 0.000e+00-2.668e-03j 2.668e-03+0.000e+00j 2.668e-03+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 5.337e-03+0.000e+00j 1.252e-02+0.000e+00j
22.58150+0.00000j 0.000e+00-9.193e-03j 9.193e-03+0.000e+00j 9.193e-03+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.839e-02+0.000e+00j 4.312e-02+0.000e+00j
22.59101+0.00000j -1.311e-02-5.249e-01j 1.311e-02+0.000e+00j 2.621e-02+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 7.439e-01+0.000e+00j 1.288e+00+0.000e+00j
22.60052+0.00000j -1.311e-02-1.771e+00j 1.311e-02+0.000e+00j 2.621e-02+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 2.505e+00+0.000e+00j 4.339e+00+0.000e+00j
22.61003+0.00000j 0.000e+00-2.000e+00j 1.042e-02+0.000e+00j 1.042e-02+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 2.828e+00+0.000e+00j 4.899e+00+0.000e+00j
22.61954+0.00000j 0.000e+00-7.472e-01j 3.892e-03+0.000e+00j 3.892e-03+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.057e+00+0.000e+00j 1.830e+00+0.000e+00j
22.62904+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j
22.63855+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j
22.64806+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j
22.65757+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j
22.66708+0.00000j 2.655e-03-5.310e-03j 2.655e-03+0.000e+00j 5.071e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 7.134e-01+0.000e+00j 1.246e+00+0.000e+00j
22.67658+0.00000j 9.179e-03-1.836e-02j 9.179e-03+0.000e+00j 1.753e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 2.467e+00+0.000e+00j 4.310e+00+0.000e+00j
22.68609+0.00000j 2.621e-02-1.311e-02j 1.311e-02+1.311e-02j 1.994e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 2.793e+00+0.000e+00j 4.918e+00+0.000e+00j
22.69560+0.00000j 2.621e-02-1.311e-02j 1.311e-02+1.311e-02j 7.480e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.031e+00+0.000e+00j 1.866e+00+0.000e+00j
22.70511+0.00000j 1.043e-02-1.043e-02j 0.000e+00+0.000e+00j 1.043e-02+1.043e-02j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 2.950e-02+0.000e+00j 5.110e-02+0.000e+00j
22.71462+0.00000j 3.905e-03-3.905e-03j 0.000e+00+0.000e+00j 3.905e-03+3.905e-03j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.105e-02+0.000e+00j 1.913e-02+0.000e+00j
22.72412+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j
22.73363+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j
22.74314+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+5.023e-01j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 7.104e-01+0.000e+00j 1.230e+00+0.000e+00j
22.75265+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+1.749e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 2.473e+00+0.000e+00j 4.283e+00+0.000e+00j
22.76216+0.00000j 2.641e-03+0.000e+00j 0.000e+00+0.000e+00j 2.641e-03+1.986e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 2.808e+00+0.000e+00j 4.864e+00+0.000e+00j
22.77166+0.00000j 9.166e-03+0.000e+00j 0.000e+00+0.000e+00j 9.166e-03+7.396e-01j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.046e+00+0.000e+00j 1.812e+00+0.000e+00j
22.78117+0.00000j 1.311e-02+0.000e+00j 1.311e-02+0.000e+00j 0.000e+00-1.311e-02j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 2.621e-02+0.000e+00j 6.148e-02+0.000e+00j
22.79068+0.00000j 1.311e-02+0.000e+00j 1.311e-02+0.000e+00j 0.000e+00-1.311e-02j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 2.621e-02+0.000e+00j 6.148e-02+0.000e+00j
22.80019+0.00000j 0.000e+00-1.044e-02j 0.000e+00-1.044e-02j 1.044e-02+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 2.089e-02+0.000e+00j 4.898e-02+0.000e+00j
22.80970+0.00000j 0.000e+00-3.919e-03j 0.000e+00-3.919e-03j 3.919e-03+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 7.838e-03+0.000e+00j 1.838e-02+0.000e+00j
22.81920+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j
22.82871+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j
22.83822+0.00000j 2.616e-03+0.000e+00j 0.000e+00+0.000e+00j 2.616e-03-2.616e-03j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 5.233e-03+0.000e+00j 1.227e-02+0.000e+00j
22.84773+0.00000j 9.141e-03+0.000e+00j 0.000e+00+0.000e+00j 9.141e-03-9.141e-03j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.828e-02+0.000e+00j 4.287e-02+0.000e+00j
22.85724+0.00000j 1.311e-02-1.311e-02j 1.311e-02+0.000e+00j 2.621e-02-1.311e-02j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 2.621e-02+0.000e+00j 1.112e-01+0.000e+00j
22.86674+0.00000j 1.311e-02-1.311e-02j 1.311e-02+0.000e+00j 2.621e-02-1.311e-02j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 2.621e-02+0.000e+00j 1.112e-01+0.000e+00j
22.87625+0.00000j 1.047e-02-1.047e-02j 1.047e-02+0.000e+00j 1.047e-02+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.480e-02+0.000e+00j 6.281e-02+0.000e+00j
22.88576+0.00000j 3.944e-03-3.944e-03j 3.944e-03+0.000e+00j 3.944e-03+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 5.577e-03+0.000e+00j 2.366e-02+0.000e+00j
22.89527+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j
22.90478+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j
22.91428+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j
22.92379+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j
22.93330+0.00000j 5.205e-03-2.603e-03j 2.603e-03+2.603e-03j 5.205e-03+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 7.361e-03+0.000e+00j 2.523e-02+0.000e+00j
22.94281+0.00000j 1.825e-02-9.127e-03j 9.127e-03+9.127e-03j 1.825e-02+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 2.582e-02+0.000e+00j 8.849e-02+0.000e+00j
22.95232+0.00000j 1.311e-02+0.000e+00j 0.000e+00+0.000e+00j 1.311e-02-4.992e-01j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 7.062e-01+0.000e+00j 1.224e+00+0.000e+00j
22.96182+0.00000j 1.311e-02+0.000e+00j 0.000e+00+0.000e+00j 1.311e-02-1.745e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 2.468e+00+0.000e+00j 4.276e+00+0.000e+00j
22.97133+0.00000j 2.096e-02+0.000e+00j 1.048e-02+1.048e-02j 1.048e-02-2.002e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 2.839e+00+0.000e+00j 4.896e+00+0.000e+00j
22.98084+0.00000j 7.915e-03+0.000e+00j 3.957e-03+3.957e-03j 3.957e-03-7.559e-01j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.072e+00+0.000e+00j 1.849e+00+0.000e+00j
22.99035+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j
22.99986+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j
23.00936+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j
23.01887+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j
23.02838+0.00000j 2.589e-03+0.000e+00j 0.000e+00+0.000e+00j 2.589e-03-2.589e-03j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 5.178e-03+0.000e+00j 1.214e-02+0.000e+00j
23.03789+0.00000j 9.113e-03+0.000e+00j 0.000e+00+0.000e+00j 9.113e-03-9.113e-03j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.823e-02+0.000e+00j 4.275e-02+0.000e+00j
23.04740+0.00000j 1.311e-02+0.000e+00j 0.000e+00+0.000e+00j 1.311e-02+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.854e-02+0.000e+00j 5.243e-02+0.000e+00j
23.05690+0.00000j 1.311e-02+0.000e+00j 0.000e+00+0.000e+00j 1.311e-02+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.854e-02+0.000e+00j 5.243e-02+0.000e+00j
23.06641+0.00000j 1.050e-02+0.000e+00j 0.000e+00+0.000e+00j 5.066e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 7.091e-01+0.000e+00j 1.250e+00+0.000e+00j
23.07592+0.00000j 3.971e-03+0.000e+00j 0.000e+00+0.000e+00j 1.740e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 2.457e+00+0.000e+00j 4.265e+00+0.000e+00j
23.08543+0.00000j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 2.003e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 2.832e+00+0.000e+00j 4.905e+00+0.000e+00j
