# Raman tensor in 10^(-30) Cm^2/V
# mode: 19   phonon freq: 1529.395679
# omega(eV)    xx        yy        zz        xy        yz        xz      perp      back
20.08930+0.00000j 9.410e+00+1.389e+00j 5.505e-01-9.317e-01j 1.692e-01+2.490e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.350e+01+0.000e+00j 2.478e+01+0.000e+00j
20.09881+0.00000j 9.684e+00+5.162e-01j 5.538e-01-2.769e-01j 8.306e-01+2.767e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.330e+01+0.000e+00j 2.597e+01+0.000e+00j
20.10831+0.00000j 9.678e+00-7.625e-01j 5.668e-01-2.834e-01j 8.502e-01+2.774e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.353e+01+0.000e+00j 2.578e+01+0.000e+00j
20.11782+0.00000j 1.025e+01-1.123e+00j 5.705e-01+0.000e+00j 2.673e-01+2.490e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.462e+01+0.000e+00j 2.647e+01+0.000e+00j
20.12733+0.00000j 1.024e+01+1.557e-01j 5.574e-01+0.000e+00j -9.919e-01+2.490e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.530e+01+0.000e+00j 2.561e+01+0.000e+00j
20.13684+0.00000j 1.024e+01+8.388e-01j 8.557e-01+0.000e+00j -1.940e+00+1.910e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.580e+01+0.000e+00j 2.524e+01+0.000e+00j
20.14634+0.00000j 1.024e+01+8.388e-01j 2.102e+00+0.000e+00j -1.940e+00+6.637e-01j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.523e+01+0.000e+00j 2.602e+01+0.000e+00j
20.15585+0.00000j 1.079e+01+1.114e+00j 2.458e+00+0.000e+00j -1.665e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.562e+01+0.000e+00j 2.786e+01+0.000e+00j
20.16536+0.00000j 1.079e+01+1.114e+00j 1.212e+00+0.000e+00j -1.665e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.605e+01+0.000e+00j 2.652e+01+0.000e+00j
20.17487+0.00000j 1.138e+01+1.690e+00j 8.612e-01+0.000e+00j -1.937e+00+3.075e-01j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.733e+01+0.000e+00j 2.771e+01+0.000e+00j
20.18437+0.00000j 1.264e+01+2.904e+00j 2.114e+00+0.000e+00j -1.923e+00+1.547e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.876e+01+0.000e+00j 3.293e+01+0.000e+00j
20.19388+0.00000j 1.360e+01+3.827e+00j 2.192e+00+0.000e+00j -1.625e+00+1.606e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.997e+01+0.000e+00j 3.605e+01+0.000e+00j
20.20339+0.00000j 1.360e+01+3.827e+00j 9.462e-01+0.000e+00j -1.625e+00-8.862e-01j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 2.089e+01+0.000e+00j 3.417e+01+0.000e+00j
20.21290+0.00000j 1.389e+01+4.425e+00j 2.853e-01+0.000e+00j -1.335e+00-1.905e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 2.197e+01+0.000e+00j 3.485e+01+0.000e+00j
20.22240+0.00000j 1.511e+01+5.690e+00j 2.787e-01+0.000e+00j -1.080e-01-6.655e-01j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 2.291e+01+0.000e+00j 3.953e+01+0.000e+00j
20.23191+0.00000j 1.574e+01+7.222e+00j 2.752e-01-2.752e-01j 5.505e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 2.405e+01+0.000e+00j 4.298e+01+0.000e+00j
20.24142+0.00000j 1.449e+01+8.468e+00j 2.752e-01-2.752e-01j 5.505e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 2.334e+01+0.000e+00j 4.163e+01+0.000e+00j
20.25093+0.00000j 1.355e+01+9.990e+00j 0.000e+00-5.791e-01j 2.752e-01+2.752e-01j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 2.381e+01+0.000e+00j 4.130e+01+0.000e+00j
20.26043+0.00000j 1.355e+01+1.124e+01j 0.000e+00-1.825e+00j 2.752e-01+2.752e-01j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 2.560e+01+0.000e+00j 4.270e+01+0.000e+00j
20.26994+0.00000j 1.298e+01+1.248e+01j 2.768e-01-2.767e+00j 5.810e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 2.666e+01+0.000e+00j 4.359e+01+0.000e+00j
20.27945+0.00000j 1.176e+01+1.371e+01j 2.834e-01-2.774e+00j 1.827e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 2.646e+01+0.000e+00j 4.442e+01+0.000e+00j
20.28896+0.00000j 1.053e+01+1.524e+01j 0.000e+00-2.779e+00j 2.779e+00+2.947e-01j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 2.713e+01+0.000e+00j 4.598e+01+0.000e+00j
20.29846+0.00000j 9.285e+00+1.648e+01j 0.000e+00-2.779e+00j 2.779e+00+1.541e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 2.737e+01+0.000e+00j 4.753e+01+0.000e+00j
20.30797+0.00000j 8.030e+00+1.773e+01j 2.853e-01-2.479e+00j 2.490e+00+2.205e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 2.769e+01+0.000e+00j 4.927e+01+0.000e+00j
20.31748+0.00000j 6.764e+00+1.897e+01j 2.788e-01-1.226e+00j 2.490e+00+2.211e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 2.768e+01+0.000e+00j 5.150e+01+0.000e+00j
20.32699+0.00000j 4.659e+00+1.992e+01j 2.752e-01-2.752e-01j 2.490e+00+1.940e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 2.766e+01+0.000e+00j 5.251e+01+0.000e+00j
20.33649+0.00000j 2.166e+00+1.992e+01j 2.752e-01-2.752e-01j 2.490e+00+1.940e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 2.729e+01+0.000e+00j 5.126e+01+0.000e+00j
20.34600+0.00000j -2.530e-02+1.992e+01j 8.510e-01-5.505e-01j 2.765e+00+1.940e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 2.758e+01+0.000e+00j 5.071e+01+0.000e+00j
20.35551+0.00000j -1.271e+00+1.992e+01j 2.097e+00-5.505e-01j 2.765e+00+1.940e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 2.787e+01+0.000e+00j 5.092e+01+0.000e+00j
20.36502+0.00000j -3.092e+00+1.992e+01j 3.044e+00-2.768e-01j 2.466e+00+2.238e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 2.821e+01+0.000e+00j 5.174e+01+0.000e+00j
20.37452+0.00000j -5.571e+00+1.992e+01j 3.057e+00-2.833e-01j 1.233e+00+3.464e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 2.859e+01+0.000e+00j 5.361e+01+0.000e+00j
20.38403+0.00000j -8.342e+00+1.876e+01j 2.487e+00-2.883e-01j -3.005e-03+4.115e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 2.810e+01+0.000e+00j 5.356e+01+0.000e+00j
20.39354+0.00000j -1.083e+01+1.627e+01j 1.241e+00-2.883e-01j -1.249e+00+4.115e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 2.618e+01+0.000e+00j 5.150e+01+0.000e+00j
20.40305+0.00000j -1.245e+01+1.350e+01j 8.639e-01+2.933e-01j -1.341e+00+4.125e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 2.414e+01+0.000e+00j 4.903e+01+0.000e+00j
20.41255+0.00000j -1.245e+01+1.103e+01j 2.097e+00+1.539e+00j -1.145e-01+4.144e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 2.265e+01+0.000e+00j 4.450e+01+0.000e+00j
20.42206+0.00000j -1.275e+01+8.840e+00j 3.041e+00+2.215e+00j 2.552e-01+4.430e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 2.223e+01+0.000e+00j 4.191e+01+0.000e+00j
20.43157+0.00000j -1.399e+01+7.594e+00j 3.041e+00+2.215e+00j -9.909e-01+4.430e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 2.279e+01+0.000e+00j 4.294e+01+0.000e+00j
20.44108+0.00000j -1.437e+01+6.068e+00j 2.471e+00+2.490e+00j -1.660e+00+4.150e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 2.194e+01+0.000e+00j 4.234e+01+0.000e+00j
20.45058+0.00000j -1.312e+01+4.802e+00j 1.238e+00+2.490e+00j -1.640e+00+4.131e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.884e+01+0.000e+00j 3.896e+01+0.000e+00j
20.46009+0.00000j -1.159e+01+2.967e+00j 5.767e-01+2.490e+00j -1.337e+00+4.404e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.621e+01+0.000e+00j 3.439e+01+0.000e+00j
20.46960+0.00000j -1.034e+01+4.744e-01j 5.767e-01+2.490e+00j -1.337e+00+4.404e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.507e+01+0.000e+00j 2.991e+01+0.000e+00j
20.47911+0.00000j -8.808e+00-5.770e-01j -2.880e-01+2.490e+00j -1.337e+00+4.404e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.294e+01+0.000e+00j 2.681e+01+0.000e+00j
20.48861+0.00000j -7.562e+00+6.691e-01j -1.534e+00+2.490e+00j -1.337e+00+4.404e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 9.800e+00+0.000e+00j 2.611e+01+0.000e+00j
20.49812+0.00000j -6.615e+00+1.059e+00j -2.205e+00+2.205e+00j -1.349e+00+4.695e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 8.285e+00+0.000e+00j 2.544e+01+0.000e+00j
20.50763+0.00000j -6.634e+00-1.610e-01j -2.211e+00+2.211e+00j -1.375e+00+4.702e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 9.132e+00+0.000e+00j 2.473e+01+0.000e+00j
20.51714+0.00000j -6.078e+00-8.257e-01j -2.215e+00+2.490e+00j -1.389e+00+4.705e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 9.169e+00+0.000e+00j 2.366e+01+0.000e+00j
20.52664+0.00000j -4.832e+00-8.257e-01j -2.215e+00+2.490e+00j -1.389e+00+4.705e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 8.116e+00+0.000e+00j 2.145e+01+0.000e+00j
20.53615+0.00000j -3.873e+00-5.536e-01j -2.213e+00+2.213e+00j -8.140e-01+4.411e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 7.156e+00+0.000e+00j 1.871e+01+0.000e+00j
20.54566+0.00000j -3.847e+00-5.666e-01j -2.207e+00+2.207e+00j 4.582e-01+3.165e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 7.132e+00+0.000e+00j 1.579e+01+0.000e+00j
20.55516+0.00000j -4.398e+00-5.767e-01j -2.202e+00+1.919e+00j 1.153e+00+3.061e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 8.226e+00+0.000e+00j 1.593e+01+0.000e+00j
20.56467+0.00000j -5.644e+00-5.767e-01j -2.202e+00+6.730e-01j 1.153e+00+4.307e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.039e+01+0.000e+00j 1.892e+01+0.000e+00j
20.57418+0.00000j -6.033e+00-5.767e-01j -2.202e+00-2.883e-01j 5.803e-01+4.980e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.117e+01+0.000e+00j 2.045e+01+0.000e+00j
20.58369+0.00000j -4.787e+00-5.767e-01j -2.202e+00-2.883e-01j -6.658e-01+4.980e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 9.206e+00+0.000e+00j 1.910e+01+0.000e+00j
20.59319+0.00000j -3.839e+00-2.853e-01j -2.205e+00-8.574e-01j -1.349e+00+5.266e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 8.845e+00+0.000e+00j 1.852e+01+0.000e+00j
20.60270+0.00000j -3.865e+00-2.788e-01j -2.211e+00-2.090e+00j -1.375e+00+5.259e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 9.880e+00+0.000e+00j 1.852e+01+0.000e+00j
20.61221+0.00000j -4.150e+00-2.767e-01j -1.937e+00-2.480e+00j -1.947e+00+5.821e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.099e+01+0.000e+00j 2.018e+01+0.000e+00j
20.62172+0.00000j -4.131e+00-2.833e-01j -1.924e+00-1.247e+00j -3.167e+00+7.074e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.147e+01+0.000e+00j 2.369e+01+0.000e+00j
20.63122+0.00000j -4.115e+00-2.883e-01j -1.636e+00-5.659e-01j -4.115e+00+7.759e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.210e+01+0.000e+00j 2.605e+01+0.000e+00j
20.64073+0.00000j -4.115e+00-2.883e-01j -3.899e-01-1.812e+00j -4.115e+00+7.759e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.365e+01+0.000e+00j 2.456e+01+0.000e+00j
20.65024+0.00000j -3.548e+00-2.883e-01j 5.767e-01-2.211e+00j -4.683e+00+8.047e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.498e+01+0.000e+00j 2.444e+01+0.000e+00j
20.65975+0.00000j -2.302e+00-2.883e-01j 5.767e-01-9.647e-01j -5.929e+00+8.047e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.466e+01+0.000e+00j 2.521e+01+0.000e+00j
20.66925+0.00000j -1.625e+00-2.883e-01j 5.767e-01-2.883e-01j -6.894e+00+8.047e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.508e+01+0.000e+00j 2.645e+01+0.000e+00j
20.67876+0.00000j -1.625e+00-2.883e-01j 5.767e-01-2.883e-01j -6.894e+00+8.047e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.508e+01+0.000e+00j 2.645e+01+0.000e+00j
20.68827+0.00000j -1.634e+00-5.687e-01j 5.707e-01+0.000e+00j -8.037e+00+7.473e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.552e+01+0.000e+00j 2.750e+01+0.000e+00j
20.69778+0.00000j -1.654e+00-1.808e+00j 5.577e-01+0.000e+00j -1.053e+01+6.220e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.769e+01+0.000e+00j 3.054e+01+0.000e+00j
20.70728+0.00000j -1.660e+00-2.767e+00j 5.535e-01-2.767e-01j -1.189e+01+4.973e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.892e+01+0.000e+00j 3.245e+01+0.000e+00j
20.71679+0.00000j -1.640e+00-2.773e+00j 5.665e-01-2.833e-01j -1.064e+01+3.740e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.663e+01+0.000e+00j 2.877e+01+0.000e+00j
20.72630+0.00000j -1.899e+00-2.216e+00j 5.767e-01+0.000e+00j -1.024e+01+2.504e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.503e+01+0.000e+00j 2.733e+01+0.000e+00j
20.73581+0.00000j -3.146e+00-9.699e-01j 5.767e-01+0.000e+00j -1.148e+01+1.258e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.537e+01+0.000e+00j 3.120e+01+0.000e+00j
20.74531+0.00000j -4.115e+00-2.883e-01j 1.218e-02+0.000e+00j -1.245e+01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.556e+01+0.000e+00j 3.516e+01+0.000e+00j
20.75482+0.00000j -4.115e+00-2.883e-01j -1.234e+00+0.000e+00j -1.245e+01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.428e+01+0.000e+00j 3.644e+01+0.000e+00j
20.76433+0.00000j -3.827e+00+0.000e+00j -1.914e+00+0.000e+00j -1.217e+01-5.665e-01j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.339e+01+0.000e+00j 3.619e+01+0.000e+00j
20.77384+0.00000j -3.827e+00+0.000e+00j -1.914e+00+0.000e+00j -1.093e+01-1.813e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.191e+01+0.000e+00j 3.356e+01+0.000e+00j
20.78334+0.00000j -4.124e+00-2.801e-01j -1.639e+00+2.854e-01j -9.396e+00-3.056e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.064e+01+0.000e+00j 3.079e+01+0.000e+00j
20.79285+0.00000j -4.144e+00-1.526e+00j -4.064e-01+2.788e-01j -8.156e+00-4.295e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.104e+01+0.000e+00j 2.834e+01+0.000e+00j
20.80236+0.00000j -4.150e+00-2.771e+00j -3.851e-03+0.000e+00j -7.194e+00-5.257e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.094e+01+0.000e+00j 2.835e+01+0.000e+00j
20.81187+0.00000j -4.131e+00-4.010e+00j -1.237e+00+0.000e+00j -7.187e+00-5.264e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 9.924e+00+0.000e+00j 3.072e+01+0.000e+00j
20.82137+0.00000j -4.675e+00-4.421e+00j -2.202e+00-2.709e-01j -6.352e+00-5.269e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 8.311e+00+0.000e+00j 3.172e+01+0.000e+00j
20.83088+0.00000j -5.921e+00-3.175e+00j -2.202e+00-1.517e+00j -3.860e+00-5.269e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 6.483e+00+0.000e+00j 2.942e+01+0.000e+00j
20.84039+0.00000j -6.333e+00-2.763e+00j -1.641e+00-1.929e+00j -1.641e+00-5.269e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 7.884e+00+0.000e+00j 2.687e+01+0.000e+00j
20.84990+0.00000j -5.087e+00-4.009e+00j -3.946e-01-6.829e-01j -3.946e-01-5.269e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 8.816e+00+0.000e+00j 2.344e+01+0.000e+00j
20.85940+0.00000j -4.404e+00-5.255e+00j 2.883e-01+0.000e+00j 5.767e-01-4.994e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 9.977e+00+0.000e+00j 2.290e+01+0.000e+00j
20.86891+0.00000j -4.404e+00-6.501e+00j 2.883e-01+0.000e+00j 5.767e-01-3.748e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.053e+01+0.000e+00j 2.323e+01+0.000e+00j
20.87842+0.00000j -4.407e+00-7.746e+00j -2.753e-01-2.753e-01j 5.737e-01-2.777e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.137e+01+0.000e+00j 2.485e+01+0.000e+00j
20.88793+0.00000j -4.407e+00-8.986e+00j -1.515e+00-1.515e+00j 5.737e-01-2.777e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.155e+01+0.000e+00j 2.934e+01+0.000e+00j
20.89743+0.00000j -3.850e+00-9.407e+00j -2.202e+00-2.490e+00j 5.767e-01-2.225e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.138e+01+0.000e+00j 3.062e+01+0.000e+00j
20.90694+0.00000j -2.604e+00-8.161e+00j -2.202e+00-2.490e+00j 5.767e-01-9.785e-01j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.020e+01+0.000e+00j 2.548e+01+0.000e+00j
20.91645+0.00000j -1.358e+00-8.006e+00j -2.202e+00-2.490e+00j 5.767e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.063e+01+0.000e+00j 2.340e+01+0.000e+00j
20.92596+0.00000j -1.115e-01-1.050e+01j -2.202e+00-2.490e+00j 5.767e-01+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.390e+01+0.000e+00j 2.881e+01+0.000e+00j
20.93546+0.00000j 5.767e-01-1.216e+01j -1.932e+00-2.490e+00j 5.767e-01+2.695e-01j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.638e+01+0.000e+00j 3.239e+01+0.000e+00j
20.94497+0.00000j 5.767e-01-1.216e+01j -6.862e-01-2.490e+00j 5.767e-01+1.516e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.732e+01+0.000e+00j 3.124e+01+0.000e+00j
20.95448+0.00000j 1.408e+00-1.243e+01j 2.883e-01-2.219e+00j 5.767e-01+2.219e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 1.846e+01+0.000e+00j 3.142e+01+0.000e+00j
20.96399+0.00000j 3.900e+00-1.368e+01j 2.883e-01-9.726e-01j 5.767e-01+9.726e-01j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 2.010e+01+0.000e+00j 3.519e+01+0.000e+00j
20.97349+0.00000j 6.098e+00-1.410e+01j 2.868e-01+0.000e+00j 5.737e-01+5.589e-01j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 2.187e+01+0.000e+00j 3.755e+01+0.000e+00j
20.98300+0.00000j 8.577e+00-1.286e+01j 2.868e-01+0.000e+00j 5.737e-01+1.798e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 2.272e+01+0.000e+00j 3.732e+01+0.000e+00j
20.99251+0.00000j 1.051e+01-1.132e+01j 2.602e-02-5.507e-01j 2.602e-02+2.779e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 2.336e+01+0.000e+00j 3.709e+01+0.000e+00j
21.00202+0.00000j 1.176e+01-1.008e+01j -1.220e+00-1.797e+00j -1.220e+00+2.779e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 2.432e+01+0.000e+00j 3.680e+01+0.000e+00j
21.01152+0.00000j 1.272e+01-8.856e+00j -1.649e+00-2.490e+00j -2.202e+00+2.490e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 2.496e+01+0.000e+00j 3.680e+01+0.000e+00j
21.02103+0.00000j 1.396e+01-6.364e+00j -4.032e-01-2.490e+00j -2.202e+00+2.490e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 2.427e+01+0.000e+00j 3.675e+01+0.000e+00j
21.03054+0.00000j 1.521e+01-4.426e+00j 2.883e-01-2.490e+00j -2.756e+00+2.779e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 2.526e+01+0.000e+00j 3.806e+01+0.000e+00j
21.04005+0.00000j 1.645e+01-3.180e+00j 2.883e-01-2.490e+00j -4.003e+00+2.779e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 2.760e+01+0.000e+00j 3.981e+01+0.000e+00j
21.04955+0.00000j 1.659e+01-1.667e+00j 2.897e-01-1.934e+00j -4.980e+00+2.490e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 2.820e+01+0.000e+00j 3.919e+01+0.000e+00j
21.05906+0.00000j 1.533e+01+8.188e-01j 2.963e-01-6.876e-01j -4.980e+00+2.490e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 2.611e+01+0.000e+00j 3.619e+01+0.000e+00j
21.06857+0.00000j 1.439e+01+3.004e+00j 2.985e-01-2.571e-01j -4.425e+00+1.935e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 2.431e+01+0.000e+00j 3.482e+01+0.000e+00j
21.07808+0.00000j 1.315e+01+5.497e+00j 2.920e-01-1.503e+00j -3.185e+00+6.951e-01j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 2.282e+01+0.000e+00j 3.344e+01+0.000e+00j
21.08758+0.00000j 1.164e+01+7.730e+00j 2.883e-01-2.749e+00j -2.749e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 0.000e+00+0.000e+00j 2.286e+01+0.000e+00j 3.257e+01+0.000e+00j
