# Raman tensor in 10^(-30) Cm^2/V
# mode: 7   phonon freq: 3116.019414
# omega(eV)    xx        yy        zz        xy        yz        xz      perp      back
16.46764+0.00000j 4.299e+01-3.276e+00j -4.063e+00+4.194e+00j -1.442e+01+1.922e+00j 2.490e+00-2.490e+00j 4.412e+00+1.743e+01j 1.922e+00+0.000e+00j 8.798e+01+0.000e+00j 1.111e+02+0.000e+00j
16.47715+0.00000j 4.299e+01+4.625e-01j -4.063e+00+4.194e+00j -1.442e+01+6.759e-01j 2.490e+00-2.490e+00j 3.166e+00+1.743e+01j 6.759e-01+0.000e+00j 8.720e+01+0.000e+00j 1.106e+02+0.000e+00j
16.48666+0.00000j 4.433e+01+5.373e+00j -4.042e+00+4.310e+00j -1.414e+01-6.240e-01j 2.490e+00-2.490e+00j 1.789e+00+1.743e+01j 0.000e+00+0.000e+00j 8.853e+01+0.000e+00j 1.140e+02+0.000e+00j
16.49617+0.00000j 4.697e+01+1.024e+01j -3.996e+00+4.278e+00j -1.410e+01-1.988e+00j 2.490e+00-2.490e+00j 5.428e-01+1.743e+01j 0.000e+00+0.000e+00j 9.248e+01+0.000e+00j 1.213e+02+0.000e+00j
16.50567+0.00000j 4.758e+01+1.503e+01j -4.675e+00+3.285e+00j -1.393e+01-2.595e+00j 2.490e+00-1.787e+00j -7.034e-01+1.743e+01j 0.000e+00+0.000e+00j 9.469e+01+0.000e+00j 1.248e+02+0.000e+00j
16.51518+0.00000j 4.633e+01+1.877e+01j -5.921e+00+7.931e-01j -1.393e+01-2.595e+00j 2.490e+00-5.407e-01j -1.950e+00+1.743e+01j 0.000e+00+0.000e+00j 9.541e+01+0.000e+00j 1.242e+02+0.000e+00j
16.52469+0.00000j 4.424e+01+2.365e+01j -6.606e+00-2.883e-01j -1.364e+01-3.862e+00j 2.490e+00+0.000e+00j -3.052e+00+1.743e+01j 0.000e+00+0.000e+00j 9.615e+01+0.000e+00j 1.245e+02+0.000e+00j
16.53420+0.00000j 4.175e+01+2.863e+01j -6.606e+00-2.883e-01j -1.364e+01-6.354e+00j 2.490e+00+0.000e+00j -4.298e+00+1.743e+01j 0.000e+00+0.000e+00j 9.759e+01+0.000e+00j 1.259e+02+0.000e+00j
16.54371+0.00000j 3.918e+01+3.266e+01j -6.205e+00-2.809e-01j -1.269e+01-7.791e+00j 2.490e+00+0.000e+00j -5.684e+00+1.616e+01j 0.000e+00+0.000e+00j 9.679e+01+0.000e+00j 1.260e+02+0.000e+00j
16.55321+0.00000j 3.655e+01+3.519e+01j -4.992e+00-2.679e-01j -1.152e+01-8.933e+00j 2.490e+00+0.000e+00j -6.924e+00+1.368e+01j 0.000e+00+0.000e+00j 9.384e+01+0.000e+00j 1.238e+02+0.000e+00j
16.56272+0.00000j 3.260e+01+3.809e+01j -4.456e+00-8.275e-01j -9.486e+00-9.175e+00j 2.490e+00+0.000e+00j -7.471e+00+1.245e+01j 0.000e+00+0.000e+00j 9.105e+01+0.000e+00j 1.218e+02+0.000e+00j
16.57223+0.00000j 2.762e+01+4.058e+01j -4.456e+00-2.074e+00j -6.993e+00-9.175e+00j 2.490e+00+0.000e+00j -7.471e+00+1.245e+01j 0.000e+00+0.000e+00j 8.878e+01+0.000e+00j 1.194e+02+0.000e+00j
16.58174+0.00000j 2.327e+01+4.263e+01j -3.880e+00-2.194e+00j -4.331e+00-9.376e+00j 2.490e+00+0.000e+00j -7.471e+00+1.245e+01j 0.000e+00+5.645e-01j 8.700e+01+0.000e+00j 1.186e+02+0.000e+00j
16.59125+0.00000j 1.967e+01+4.386e+01j -2.614e+00-9.672e-01j -1.754e+00-1.068e+01j 2.490e+00+0.000e+00j -7.471e+00+1.245e+01j 0.000e+00+1.804e+00j 8.577e+01+0.000e+00j 1.185e+02+0.000e+00j
16.60075+0.00000j 1.587e+01+4.427e+01j -2.058e+00-1.133e+00j -5.959e-02-1.027e+01j 2.490e+00+0.000e+00j -7.471e+00+1.175e+01j 0.000e+00+2.490e+00j 8.328e+01+0.000e+00j 1.161e+02+0.000e+00j
16.61026+0.00000j 1.213e+01+4.302e+01j -2.058e+00-2.379e+00j 1.187e+00-9.023e+00j 2.490e+00+0.000e+00j -7.471e+00+1.050e+01j 0.000e+00+2.490e+00j 7.885e+01+0.000e+00j 1.097e+02+0.000e+00j
16.61977+0.00000j 8.949e+00+4.277e+01j -1.914e+00-3.067e+00j 2.144e+00-7.489e+00j 2.490e+00+0.000e+00j -7.471e+00+9.402e+00j 0.000e+00+2.490e+00j 7.594e+01+0.000e+00j 1.069e+02+0.000e+00j
16.62928+0.00000j 6.457e+00+4.277e+01j -1.914e+00-3.067e+00j 3.391e+00-6.243e+00j 2.490e+00+0.000e+00j -7.471e+00+8.156e+00j 0.000e+00+2.490e+00j 7.368e+01+0.000e+00j 1.057e+02+0.000e+00j
16.63878+0.00000j 3.757e+00+4.332e+01j -1.227e+00-2.492e+00j 4.315e+00-4.140e+00j 2.490e+00+0.000e+00j -7.471e+00+7.471e+00j 1.405e-01+1.930e+00j 7.168e+01+0.000e+00j 1.072e+02+0.000e+00j
16.64829+0.00000j 1.154e+00+4.327e+01j -1.376e-02-1.219e+00j 5.503e+00-1.635e+00j 2.490e+00+0.000e+00j -7.471e+00+7.471e+00j 1.340e-01+6.835e-01j 6.897e+01+0.000e+00j 1.092e+02+0.000e+00j
16.65780+0.00000j -1.733e+00+4.354e+01j 6.701e-01-5.360e-01j 5.225e+00-4.020e-01j 2.490e+00+0.000e+00j -7.471e+00+6.777e+00j 0.000e+00+0.000e+00j 6.780e+01+0.000e+00j 1.106e+02+0.000e+00j
16.66731+0.00000j -4.121e+00+4.360e+01j 7.027e-01-5.621e-01j 4.024e+00-4.216e-01j 2.490e+00+0.000e+00j -7.471e+00+5.531e+00j 0.000e+00+0.000e+00j 6.741e+01+0.000e+00j 1.101e+02+0.000e+00j
16.67682+0.00000j -7.132e+00+4.351e+01j 1.009e+00-1.128e+00j 3.763e+00+6.706e-01j 2.490e+00+0.000e+00j -7.471e+00+4.980e+00j 0.000e+00+0.000e+00j 6.742e+01+0.000e+00j 1.107e+02+0.000e+00j
16.68632+0.00000j -9.624e+00+4.227e+01j 1.009e+00-2.374e+00j 5.009e+00+3.163e+00j 2.490e+00+0.000e+00j -7.471e+00+4.980e+00j 0.000e+00+0.000e+00j 6.646e+01+0.000e+00j 1.101e+02+0.000e+00j
16.69583+0.00000j -1.339e+01+4.047e+01j 8.650e-01-2.225e+00j 4.306e+00+5.511e+00j 2.490e+00+0.000e+00j -7.471e+00+4.980e+00j 0.000e+00+0.000e+00j 6.445e+01+0.000e+00j 1.102e+02+0.000e+00j
16.70534+0.00000j -1.713e+01+3.797e+01j 8.650e-01-9.788e-01j 1.813e+00+8.003e+00j 2.490e+00+0.000e+00j -7.471e+00+4.980e+00j 0.000e+00+0.000e+00j 6.083e+01+0.000e+00j 1.113e+02+0.000e+00j
16.71485+0.00000j -2.089e+01+3.604e+01j 1.009e+00-2.883e-01j 5.767e-01+9.096e+00j 2.490e+00+0.000e+00j -7.471e+00+4.980e+00j 0.000e+00+0.000e+00j 5.996e+01+0.000e+00j 1.129e+02+0.000e+00j
16.72436+0.00000j -2.338e+01+3.479e+01j 1.009e+00-2.883e-01j 5.767e-01+9.096e+00j 2.490e+00+0.000e+00j -7.471e+00+4.980e+00j 0.000e+00+0.000e+00j 6.057e+01+0.000e+00j 1.132e+02+0.000e+00j
16.73386+0.00000j -2.574e+01+3.196e+01j 8.430e-01+5.578e-01j -5.535e-01+8.977e+00j 2.490e+00+0.000e+00j -7.471e+00+4.980e+00j 0.000e+00+6.983e-01j 5.876e+01+0.000e+00j 1.118e+02+0.000e+00j
16.74337+0.00000j -2.697e+01+2.817e+01j 8.038e-01+1.804e+00j -3.072e+00+9.023e+00j 2.490e+00+0.000e+00j -7.471e+00+4.980e+00j 0.000e+00+1.938e+00j 5.491e+01+0.000e+00j 1.093e+02+0.000e+00j
16.75288+0.00000j -2.793e+01+2.404e+01j 8.040e-01+2.490e+00j -5.424e+00+9.023e+00j 2.490e+00+0.000e+00j -6.780e+00+4.424e+00j 0.000e+00+1.933e+00j 5.056e+01+0.000e+00j 1.056e+02+0.000e+00j
16.76239+0.00000j -2.795e+01+2.036e+01j 8.431e-01+2.490e+00j -7.871e+00+8.977e+00j 2.490e+00+0.000e+00j -5.534e+00+3.184e+00j 0.000e+00+6.937e-01j 4.565e+01+0.000e+00j 1.012e+02+0.000e+00j
16.77189+0.00000j -2.728e+01+1.677e+01j 7.209e-01+1.941e+00j -9.645e+00+9.096e+00j 2.490e+00+0.000e+00j -4.980e+00+2.490e+00j 0.000e+00+0.000e+00j 4.190e+01+0.000e+00j 9.636e+01+0.000e+00j
16.78140+0.00000j -2.603e+01+1.427e+01j 7.209e-01+6.953e-01j -1.089e+01+9.096e+00j 2.490e+00+0.000e+00j -4.980e+00+2.490e+00j 0.000e+00+0.000e+00j 3.981e+01+0.000e+00j 9.171e+01+0.000e+00j
16.79091+0.00000j -2.464e+01+1.164e+01j 1.272e+00+1.442e-01j -1.199e+01+8.689e+00j 2.490e+00+0.000e+00j -4.980e+00+2.490e+00j 0.000e+00+0.000e+00j 3.800e+01+0.000e+00j 8.655e+01+0.000e+00j
16.80042+0.00000j -2.339e+01+9.146e+00j 2.518e+00+1.442e-01j -1.324e+01+7.443e+00j 2.490e+00+0.000e+00j -4.980e+00+2.490e+00j 0.000e+00+0.000e+00j 3.719e+01+0.000e+00j 8.159e+01+0.000e+00j
16.80993+0.00000j -2.200e+01+7.350e+00j 2.370e+00+0.000e+00j -1.463e+01+5.788e+00j 2.490e+00+0.000e+00j -4.980e+00+2.490e+00j 0.000e+00+0.000e+00j 3.536e+01+0.000e+00j 7.846e+01+0.000e+00j
16.81943+0.00000j -2.076e+01+6.104e+00j 1.124e+00+0.000e+00j -1.588e+01+3.296e+00j 2.490e+00+0.000e+00j -4.980e+00+2.490e+00j 0.000e+00+0.000e+00j 3.272e+01+0.000e+00j 7.698e+01+0.000e+00j
16.82894+0.00000j -1.896e+01+5.698e+00j 4.303e-01+6.955e-01j -1.657e+01+2.604e-01j 2.490e+00+0.000e+00j -4.980e+00+1.795e+00j 0.000e+00+0.000e+00j 3.051e+01+0.000e+00j 7.413e+01+0.000e+00j
16.83845+0.00000j -1.648e+01+5.698e+00j 4.303e-01+1.935e+00j -1.657e+01-3.459e+00j 2.490e+00+0.000e+00j -4.980e+00+5.551e-01j 0.000e+00+0.000e+00j 2.983e+01+0.000e+00j 6.923e+01+0.000e+00j
16.84796+0.00000j -1.552e+01+6.534e+00j 4.325e-01+1.802e+00j -1.617e+01-5.813e+00j 2.490e+00+0.000e+00j -4.980e+00+0.000e+00j 0.000e+00+0.000e+00j 3.081e+01+0.000e+00j 6.740e+01+0.000e+00j
16.85747+0.00000j -1.552e+01+7.780e+00j 4.325e-01+5.560e-01j -1.492e+01-7.059e+00j 2.490e+00+0.000e+00j -4.980e+00+0.000e+00j 0.000e+00+0.000e+00j 3.173e+01+0.000e+00j 6.595e+01+0.000e+00j
16.86697+0.00000j -1.540e+01+7.646e+00j 1.123e+00+5.460e-01j -1.382e+01-8.995e+00j 2.490e+00+0.000e+00j -4.434e+00+0.000e+00j 0.000e+00+0.000e+00j 3.275e+01+0.000e+00j 6.375e+01+0.000e+00j
16.87648+0.00000j -1.416e+01+6.399e+00j 2.369e+00+1.792e+00j -1.257e+01-1.149e+01j 2.490e+00+0.000e+00j -3.188e+00+0.000e+00j 0.000e+00+0.000e+00j 3.339e+01+0.000e+00j 5.917e+01+0.000e+00j
16.88599+0.00000j -1.320e+01+5.413e+00j 2.375e+00+2.490e+00j -1.147e+01-1.274e+01j 2.490e+00+0.000e+00j -2.490e+00+0.000e+00j 0.000e+00+0.000e+00j 3.289e+01+0.000e+00j 5.637e+01+0.000e+00j
16.89550+0.00000j -1.195e+01+5.413e+00j 1.129e+00+2.490e+00j -1.022e+01-1.274e+01j 2.490e+00+0.000e+00j -2.490e+00+0.000e+00j 0.000e+00+0.000e+00j 3.078e+01+0.000e+00j 5.309e+01+0.000e+00j
16.90501+0.00000j -1.140e+01+4.836e+00j 4.325e-01+3.185e+00j -8.428e+00-1.413e+01j 2.490e+00+0.000e+00j -2.490e+00+0.000e+00j 0.000e+00+0.000e+00j 3.105e+01+0.000e+00j 5.161e+01+0.000e+00j
16.91451+0.00000j -1.140e+01+4.836e+00j 4.325e-01+4.431e+00j -5.936e+00-1.662e+01j 2.490e+00+0.000e+00j -2.490e+00+0.000e+00j 0.000e+00+0.000e+00j 3.448e+01+0.000e+00j 5.213e+01+0.000e+00j
16.92402+0.00000j -1.125e+01+4.550e+00j 4.303e-01+5.124e+00j -2.902e+00-1.786e+01j 2.490e+00+0.000e+00j -2.490e+00+0.000e+00j 0.000e+00+0.000e+00j 3.637e+01+0.000e+00j 5.114e+01+0.000e+00j
16.93353+0.00000j -1.125e+01+4.550e+00j 4.303e-01+5.124e+00j 8.166e-01-1.786e+01j 2.490e+00+0.000e+00j -2.490e+00+0.000e+00j 0.000e+00+0.000e+00j 3.725e+01+0.000e+00j 4.906e+01+0.000e+00j
16.94304+0.00000j -1.068e+01+4.945e+00j 1.442e-01+5.269e+00j 3.320e+00-1.678e+01j 2.490e+00+0.000e+00j -2.490e+00+0.000e+00j 0.000e+00+0.000e+00j 3.683e+01+0.000e+00j 4.610e+01+0.000e+00j
16.95254+0.00000j -1.068e+01+6.191e+00j 1.442e-01+5.269e+00j 4.566e+00-1.429e+01j 2.490e+00+0.000e+00j -2.490e+00+0.000e+00j 0.000e+00+0.000e+00j 3.531e+01+0.000e+00j 4.252e+01+0.000e+00j
16.96205+0.00000j -1.039e+01+7.182e+00j -5.432e-01+5.125e+00j 6.499e+00-1.303e+01j 2.490e+00+0.000e+00j -2.490e+00+0.000e+00j 0.000e+00+0.000e+00j 3.534e+01+0.000e+00j 4.162e+01+0.000e+00j
16.97156+0.00000j -1.039e+01+7.182e+00j -1.789e+00+5.125e+00j 8.992e+00-1.303e+01j 2.490e+00+0.000e+00j -2.490e+00+0.000e+00j 0.000e+00+0.000e+00j 3.718e+01+0.000e+00j 4.335e+01+0.000e+00j
16.98107+0.00000j -1.025e+01+8.160e+00j -2.634e+00+4.980e+00j 1.079e+01-1.179e+01j 2.490e+00+0.000e+00j -2.490e+00+6.895e-01j 0.000e+00+0.000e+00j 3.805e+01+0.000e+00j 4.417e+01+0.000e+00j
16.99058+0.00000j -1.025e+01+9.406e+00j -2.634e+00+4.980e+00j 1.204e+01-9.301e+00j 2.490e+00+0.000e+00j -2.490e+00+1.936e+00j 0.000e+00+0.000e+00j 3.796e+01+0.000e+00j 4.483e+01+0.000e+00j
17.00008+0.00000j -1.123e+01+1.083e+01j -3.326e+00+4.145e+00j 1.343e+01-6.809e+00j 2.490e+00+0.000e+00j -1.799e+00+3.038e+00j 0.000e+00+0.000e+00j 3.923e+01+0.000e+00j 4.773e+01+0.000e+00j
17.00959+0.00000j -1.248e+01+1.083e+01j -4.572e+00+2.899e+00j 1.468e+01-4.316e+00j 2.490e+00+0.000e+00j -5.526e-01+4.284e+00j 0.000e+00+0.000e+00j 4.079e+01+0.000e+00j 5.032e+01+0.000e+00j
17.01910+0.00000j -1.498e+01+1.165e+01j -5.124e+00+2.060e+00j 1.454e+01-1.827e+00j 2.490e+00+6.900e-01j 0.000e+00+4.980e+00j 0.000e+00+0.000e+00j 4.281e+01+0.000e+00j 5.494e+01+0.000e+00j
17.02861+0.00000j -1.746e+01+1.289e+01j -5.124e+00+2.060e+00j 1.330e+01+6.518e-01j 2.490e+00+1.930e+00j 0.000e+00+4.980e+00j 0.000e+00+0.000e+00j 4.376e+01+0.000e+00j 6.044e+01+0.000e+00j
17.03812+0.00000j -2.028e+01+1.238e+01j -4.980e+00+1.914e+00j 1.206e+01+2.452e+00j 2.490e+00+2.490e+00j 0.000e+00+4.980e+00j 0.000e+00+0.000e+00j 4.474e+01+0.000e+00j 6.469e+01+0.000e+00j
17.04762+0.00000j -2.152e+01+9.891e+00j -4.980e+00+1.914e+00j 1.081e+01+3.698e+00j 2.490e+00+2.490e+00j 0.000e+00+4.980e+00j 0.000e+00+0.000e+00j 4.355e+01+0.000e+00j 6.443e+01+0.000e+00j
17.05713+0.00000j -2.446e+01+7.507e+00j -4.836e+00+1.229e+00j 9.421e+00+4.404e+00j 1.806e+00+2.490e+00j 0.000e+00+4.980e+00j 0.000e+00+0.000e+00j 4.474e+01+0.000e+00j 6.754e+01+0.000e+00j
17.06664+0.00000j -2.696e+01+6.261e+00j -4.836e+00-1.721e-02j 8.174e+00+4.404e+00j 5.595e-01+2.490e+00j 0.000e+00+4.980e+00j 0.000e+00+0.000e+00j 4.629e+01+0.000e+00j 7.137e+01+0.000e+00j
17.07615+0.00000j -2.894e+01+3.463e+00j -4.150e+00-7.209e-01j 6.928e+00+4.802e+00j 0.000e+00+2.490e+00j 0.000e+00+4.980e+00j 0.000e+00+0.000e+00j 4.753e+01+0.000e+00j 7.405e+01+0.000e+00j
17.08565+0.00000j -2.894e+01+9.707e-01j -2.903e+00-7.209e-01j 5.682e+00+6.048e+00j 0.000e+00+2.490e+00j 0.000e+00+4.980e+00j 0.000e+00+0.000e+00j 4.702e+01+0.000e+00j 7.322e+01+0.000e+00j
17.09516+0.00000j -2.862e+01-3.389e+00j -2.049e+00-7.351e-01j 4.980e+00+5.753e+00j 0.000e+00+2.490e+00j 0.000e+00+4.980e+00j 0.000e+00+0.000e+00j 4.694e+01+0.000e+00j 7.175e+01+0.000e+00j
17.10467+0.00000j -2.757e+01-7.187e+00j -2.030e+00-7.677e-01j 4.980e+00+4.461e+00j 0.000e+00+2.490e+00j 0.000e+00+4.980e+00j 0.000e+00+0.000e+00j 4.639e+01+0.000e+00j 7.022e+01+0.000e+00j
17.11418+0.00000j -2.687e+01-1.161e+01j -1.876e+00+7.254e-02j 5.288e+00+3.751e+00j 0.000e+00+2.490e+00j 0.000e+00+4.980e+00j 0.000e+00+0.000e+00j 4.777e+01+0.000e+00j 7.127e+01+0.000e+00j
17.12369+0.00000j -2.668e+01-1.397e+01j -1.902e+00+1.338e+00j 5.275e+00+3.803e+00j 0.000e+00+2.490e+00j 0.000e+00+4.980e+00j 0.000e+00+0.000e+00j 4.929e+01+0.000e+00j 7.286e+01+0.000e+00j
17.13319+0.00000j -2.359e+01-1.756e+01j -1.914e+00+1.378e+00j 5.557e+00+3.683e+00j 0.000e+00+2.490e+00j 0.000e+00+4.980e+00j 0.000e+00+0.000e+00j 4.874e+01+0.000e+00j 7.081e+01+0.000e+00j
17.14270+0.00000j -1.860e+01-2.005e+01j -1.914e+00+1.318e-01j 5.557e+00+3.683e+00j 0.000e+00+2.490e+00j 0.000e+00+4.980e+00j 0.000e+00+0.000e+00j 4.569e+01+0.000e+00j 6.639e+01+0.000e+00j
17.15221+0.00000j -1.329e+01-2.341e+01j -1.914e+00+2.493e-01j 6.527e+00+3.827e+00j 0.000e+00+2.490e+00j -6.818e-01+5.518e+00j 0.000e+00-1.442e-01j 4.616e+01+0.000e+00j 6.586e+01+0.000e+00j
17.16172+0.00000j -9.551e+00-2.590e+01j -1.914e+00+1.495e+00j 7.773e+00+3.827e+00j 0.000e+00+2.490e+00j -1.928e+00+6.764e+00j 0.000e+00-1.442e-01j 4.926e+01+0.000e+00j 6.850e+01+0.000e+00j
17.17123+0.00000j -4.659e+00-2.638e+01j -1.769e+00+2.202e+00j 8.768e+00+4.655e+00j 0.000e+00+2.490e+00j -2.490e+00+8.155e+00j 0.000e+00+0.000e+00j 5.059e+01+0.000e+00j 6.856e+01+0.000e+00j
17.18073+0.00000j -9.204e-01-2.389e+01j -1.769e+00+2.202e+00j 8.768e+00+5.901e+00j 0.000e+00+2.490e+00j -2.490e+00+9.401e+00j 0.000e+00+0.000e+00j 4.891e+01+0.000e+00j 6.436e+01+0.000e+00j
17.19024+0.00000j 3.281e+00-2.206e+01j -1.917e+00+2.203e+00j 9.444e+00+7.723e+00j 0.000e+00+1.808e+00j -3.029e+00+9.961e+00j 0.000e+00+0.000e+00j 4.868e+01+0.000e+00j 6.356e+01+0.000e+00j
17.19975+0.00000j 5.761e+00-2.082e+01j -1.917e+00+2.203e+00j 1.068e+01+8.962e+00j 0.000e+00+5.682e-01j -4.269e+00+9.961e+00j 0.000e+00+0.000e+00j 4.910e+01+0.000e+00j 6.503e+01+0.000e+00j
17.20926+0.00000j 8.047e+00-1.946e+01j -1.914e+00+1.671e+00j 1.111e+01+9.961e+00j 0.000e+00+0.000e+00j -4.980e+00+9.961e+00j 0.000e+00+0.000e+00j 4.902e+01+0.000e+00j 6.633e+01+0.000e+00j
17.21877+0.00000j 8.047e+00-1.821e+01j -1.914e+00+4.250e-01j 1.111e+01+9.961e+00j 0.000e+00+0.000e+00j -4.980e+00+9.961e+00j 0.000e+00+0.000e+00j 4.748e+01+0.000e+00j 6.482e+01+0.000e+00j
17.22827+0.00000j 9.445e+00-1.571e+01j -2.591e+00-1.442e-01j 1.029e+01+1.160e+01j 0.000e+00+0.000e+00j -4.980e+00+8.751e+00j 0.000e+00+0.000e+00j 4.524e+01+0.000e+00j 6.139e+01+0.000e+00j
17.23778+0.00000j 1.069e+01-1.322e+01j -3.837e+00-1.442e-01j 9.047e+00+1.410e+01j 0.000e+00+0.000e+00j -4.980e+00+6.259e+00j 0.000e+00+0.000e+00j 4.340e+01+0.000e+00j 5.793e+01+0.000e+00j
17.24729+0.00000j 1.184e+01-1.029e+01j -4.404e+00-1.442e-01j 7.224e+00+1.605e+01j 0.000e+00+0.000e+00j -5.660e+00+4.980e+00j 1.442e-01+1.442e-01j 4.267e+01+0.000e+00j 5.700e+01+0.000e+00j
17.25680+0.00000j 1.184e+01-7.801e+00j -4.404e+00-1.442e-01j 5.978e+00+1.730e+01j 0.000e+00+0.000e+00j -6.906e+00+4.980e+00j 1.442e-01+1.442e-01j 4.282e+01+0.000e+00j 5.776e+01+0.000e+00j
17.26630+0.00000j 1.217e+01-5.871e+00j -4.540e+00-1.470e-01j 4.299e+00+1.855e+01j 0.000e+00+0.000e+00j -7.471e+00+4.980e+00j 0.000e+00+0.000e+00j 4.338e+01+0.000e+00j 5.922e+01+0.000e+00j
17.27581+0.00000j 1.226e+01-6.021e+00j -4.520e+00-1.535e-01j 3.053e+00+1.982e+01j 0.000e+00+0.000e+00j -7.471e+00+4.980e+00j 0.000e+00+0.000e+00j 4.482e+01+0.000e+00j 6.072e+01+0.000e+00j
17.28532+0.00000j 1.189e+01-4.885e+00j -4.519e+00-6.796e-01j 1.503e+00+1.955e+01j 0.000e+00+0.000e+00j -7.471e+00+4.980e+00j 0.000e+00+0.000e+00j 4.383e+01+0.000e+00j 5.896e+01+0.000e+00j
17.29483+0.00000j 1.054e+01-3.515e+00j -4.539e+00-1.919e+00j 2.767e-01+1.830e+01j 0.000e+00+0.000e+00j -7.471e+00+4.980e+00j 0.000e+00+0.000e+00j 4.155e+01+0.000e+00j 5.464e+01+0.000e+00j
17.30434+0.00000j 1.045e+01-1.779e+00j -4.548e+00-2.634e+00j -1.249e+00+1.729e+01j 0.000e+00+0.000e+00j -7.471e+00+4.980e+00j 0.000e+00+0.000e+00j 4.022e+01+0.000e+00j 5.274e+01+0.000e+00j
17.31384+0.00000j 1.170e+01-5.326e-01j -4.548e+00-2.634e+00j -2.495e+00+1.729e+01j 0.000e+00+0.000e+00j -7.471e+00+4.980e+00j 0.000e+00+0.000e+00j 4.089e+01+0.000e+00j 5.446e+01+0.000e+00j
17.32335+0.00000j 1.159e+01+6.160e-01j -4.018e+00-2.634e+00j -3.067e+00+1.685e+01j 0.000e+00+0.000e+00j -7.471e+00+4.980e+00j 0.000e+00+6.742e-01j 4.000e+01+0.000e+00j 5.418e+01+0.000e+00j
17.33286+0.00000j 1.035e+01+6.160e-01j -2.772e+00-2.634e+00j -3.067e+00+1.685e+01j 0.000e+00+0.000e+00j -7.471e+00+4.980e+00j 0.000e+00+1.920e+00j 3.889e+01+0.000e+00j 5.308e+01+0.000e+00j
17.34237+0.00000j 9.777e+00+7.602e-01j -2.734e+00-2.634e+00j -3.599e+00+1.657e+01j 0.000e+00+0.000e+00j -7.471e+00+4.304e+00j 0.000e+00+1.958e+00j 3.789e+01+0.000e+00j 5.170e+01+0.000e+00j
17.35188+0.00000j 9.777e+00+7.602e-01j -3.980e+00-2.634e+00j -4.845e+00+1.657e+01j 0.000e+00+0.000e+00j -7.471e+00+3.058e+00j 0.000e+00+7.120e-01j 3.779e+01+0.000e+00j 5.125e+01+0.000e+00j
17.36138+0.00000j 1.021e+01+1.552e+00j -3.861e+00-3.316e+00j -5.127e+00+1.626e+01j 0.000e+00+0.000e+00j -7.471e+00+2.490e+00j 0.000e+00+0.000e+00j 3.781e+01+0.000e+00j 5.110e+01+0.000e+00j
17.37089+0.00000j 1.154e+01+2.726e+00j -2.596e+00-4.568e+00j -5.134e+00+1.620e+01j 0.000e+00+0.000e+00j -7.471e+00+2.490e+00j 0.000e+00+0.000e+00j 3.902e+01+0.000e+00j 5.260e+01+0.000e+00j
17.38040+0.00000j 1.159e+01+4.274e+00j -2.029e+00-5.134e+00j -4.827e+00+1.568e+01j 0.000e+00+0.000e+00j -7.471e+00+1.967e+00j -6.768e-01+0.000e+00j 3.841e+01+0.000e+00j 5.267e+01+0.000e+00j
17.38991+0.00000j 1.025e+01+5.572e+00j -2.049e+00-5.128e+00j -4.833e+00+1.448e+01j 0.000e+00+0.000e+00j -7.471e+00+7.210e-01j -1.916e+00+0.000e+00j 3.640e+01+0.000e+00j 5.048e+01+0.000e+00j
17.39941+0.00000j 1.016e+01+6.462e+00j -1.388e+00-4.455e+00j -5.217e+00+1.513e+01j 0.000e+00+0.000e+00j -7.471e+00+0.000e+00j -1.965e+00+0.000e+00j 3.633e+01+0.000e+00j 5.273e+01+0.000e+00j
17.40892+0.00000j 1.140e+01+6.462e+00j -1.422e-01-3.209e+00j -6.463e+00+1.762e+01j 0.000e+00+0.000e+00j -7.471e+00+0.000e+00j -7.189e-01+0.000e+00j 3.850e+01+0.000e+00j 5.921e+01+0.000e+00j
17.41843+0.00000j 1.131e+01+7.133e+00j -9.472e-02-3.017e+00j -7.421e+00+1.920e+01j 0.000e+00+0.000e+00j -7.471e+00+0.000e+00j 0.000e+00+0.000e+00j 4.015e+01+0.000e+00j 6.332e+01+0.000e+00j
17.42794+0.00000j 1.006e+01+8.379e+00j -1.341e+00-4.264e+00j -8.667e+00+1.920e+01j 0.000e+00+0.000e+00j -7.471e+00+0.000e+00j 0.000e+00+0.000e+00j 4.119e+01+0.000e+00j 6.383e+01+0.000e+00j
17.43745+0.00000j 9.381e+00+9.900e+00j -2.049e+00-4.307e+00j -9.900e+00+1.948e+01j 0.000e+00+0.000e+00j -7.471e+00+0.000e+00j 0.000e+00+0.000e+00j 4.193e+01+0.000e+00j 6.680e+01+0.000e+00j
17.44695+0.00000j 9.466e+00+1.111e+01j -2.030e+00-3.061e+00j -1.111e+01+1.946e+01j 0.000e+00+0.000e+00j -7.471e+00+0.000e+00j 0.000e+00+0.000e+00j 4.184e+01+0.000e+00j 7.002e+01+0.000e+00j
17.45646+0.00000j 8.840e+00+1.182e+01j -2.176e+00-2.851e+00j -1.317e+01+1.976e+01j 0.000e+00+0.000e+00j -6.795e+00+0.000e+00j 0.000e+00+0.000e+00j 4.235e+01+0.000e+00j 7.270e+01+0.000e+00j
17.46597+0.00000j 7.594e+00+1.182e+01j -2.176e+00-4.097e+00j -1.567e+01+1.976e+01j 0.000e+00+0.000e+00j -5.549e+00+0.000e+00j 0.000e+00+0.000e+00j 4.346e+01+0.000e+00j 7.340e+01+0.000e+00j
